讲好中华文明故事 “简牍中国”网络主题活动在甘肃敦煌启动,中新网敦煌7月29日电(记者 王诗尧)7月29日，“简牍中国”网络主题活动在甘肃敦煌启动。此次活动将立足讲好中华文明故事，向世界展现可信、可爱、可敬的中国形象，以“中国简牍”为线索，围绕“收藏在博物馆里的文物”“陈列在广阔大地上的遗产”“书写在古籍里的文字”等主题开展系列线上和线下活动，解读简...,http://www.chinanews.com.cn/cul/2023/07-29/10052151.shtml
挑战近七小时演出 儿童剧“胡同丫丫”三部曲三戏连演,中新网北京7月29日电 (记者 徐婧)“我叫丫丫，我一直生活在胡同里，胡同里可好玩了！”伴随着主角“丫丫”稚嫩的童声，京味系列儿童剧《耗子大爷起晚了》《花猫三丫上房了》《土狗老黑闯祸了》28日挑战线上线下“三戏连演”，一场近七个小时的“儿童戏剧马拉松”如期举行。 图为本次演出剧照。北京演艺集团...,http://www.chinanews.com.cn/cul/2023/07-29/10052082.shtml
第三届中国游戏创新大赛在沪颁奖 《崩坏：星穹铁道》《蛋仔派对》获大奖,中新网上海7月29日电 (王笈)第三届中国游戏创新大赛29日在上海举行颁奖典礼，银河冒险策略游戏《崩坏：星穹铁道》、欢乐世界休闲竞技手游《蛋仔派对》获颁“最佳创新游戏大奖”。 　　第三届中国游戏创新大赛由中国音像与数字出版协会指导，中国游戏产业研究院主办，上海市新闻出版局、静安区人民政府支持，...,http://www.chinanews.com.cn/cul/2023/07-29/10052062.shtml
《红日》《雷锋》等连环画珍贵手稿首次亮相申城,中新网上海7月29日电 (张亨伟)“八一”建军节前夕，由上海市全民国防教育工作领导小组办公室指导，上海市档案馆、上海市文学艺术界联合会、上海市文史研究馆主办，上海市美术家协会、上海人民美术出版社、歙县汪观清新安艺术馆承办的“笔墨军魂——汪观清军事题材作品及相关史料展”在上海市档案馆新馆开展。 ...,http://www.chinanews.com.cn/cul/2023/07-29/10052023.shtml
原创音乐剧《北京故事》聚焦女性视角里的生命觉醒,中新网北京7月29日电 (记者 应妮)以女性视角里的生命觉醒为主题的原创音乐剧《北京故事》28日晚在京上演。 原创音乐剧《北京故事》剧照。　顺年文化供图 　　音乐剧《北京故事》是一部群像戏，以一封30年前的“慢邮件”引出“赴青春之约”的主线，牵出4位北京女性各自事业生活的酸甜苦辣，及其人到中年...,http://www.chinanews.com.cn/cul/2023/07-29/10051991.shtml
探访海南省博物馆两方珊瑚石碑刻：见证海上丝绸之路繁荣发展,中新网海口7月29日电 题：探访海南省博物馆两方珊瑚石碑刻：见证海上丝绸之路繁荣发展 　　记者 符宇群 　　在海南省博物馆14号展厅，黄灯照射下的三方墓碑静静矗立在玻璃展柜里。与常见的长方体墓碑有所不同，这三方墓碑造型独特，让人忍不住一探究竟。 图为海南省博物馆14号展厅内展出的三方珊瑚石墓碑...,http://www.chinanews.com.cn/cul/2023/07-29/10051865.shtml
吸纳地域文化精髓，芭蕾舞剧《旗帜》有何特点？,中新网北京7月29日电(记者 上官云)最近一段时间，凭借影视化的画面质感、宏大的时代格局等等，原创芭蕾舞剧《旗帜》受到业内关注。芭蕾舞剧是综合音乐、舞蹈、美术于同一舞台空间的戏剧艺术形式，一部舞剧如何契合观众审美需求，成为创作中需要重点关注的问题之一。 　　据现有资料显示，《旗帜》从本土红色资...,http://www.chinanews.com.cn/cul/2023/07-29/10051794.shtml
三山五园为灵感 “潮尚未来·2023中国（海淀）时尚盛典”主题大秀上演,中新网北京7月28日电 (记者 应妮)“潮尚未来&middot;2023中国(海淀)时尚盛典”主题大秀27日在京举行，源于三山五园的灵感启发、融入中国传统文化的主题走秀，在2023年盛夏的T台上掀起了一股浓浓的中国风。 “潮尚未来&middot;2023中国(海淀)时尚盛典”主题大秀现场。第十...,http://www.chinanews.com.cn/cul/2023/07-28/10051677.shtml
历史文化学者武斌：丝绸之路彰显中国开放包容的文明精神,中新网济南7月28日电 (赵晓 李明芮)著名历史文化学者，北京外国语大学长青学者、沈阳故宫博物院原院长武斌28日携新书《丝绸之路文明史》亮相第31届全国图书交易博览会。此间，武斌在接受中新网记者专访时说，丝绸之路不仅是路的概念或交通的概念，更是一个文明概念，承载了半部世界文明史，彰显中国对外开...,http://www.chinanews.com.cn/cul/2023/07-28/10051616.shtml
全球规模最大马林巴打击乐团亮相2023箭丽马林巴艺术节,中新网天津7月28日电 (王在御)记者28日从天津市文旅局获悉，7月27日至8月2日，2023箭丽马林巴艺术节在天津市蓟州区eden春山里生态教育国际生活示范区举办。届时，将举办大师课、山谷音乐会、闭幕式音乐会、周末小型儿童音乐会等多场活动，全球规模最大马林巴打击乐团也将在闭幕式中亮相。 20...,http://www.chinanews.com.cn/cul/2023/07-28/10051632.shtml
“北京文化书系”亮相第31届全国图书交易博览会,中新网北京7月28日电 (记者 高凯)第31届全国图书交易博览会(以下简称“书博会”)日前在济南开幕，“北京文化书系”于其间亮相。 　　据介绍，北京出版集团此次携2300余种精品出版物亮相“北京馆”及“线上书博”元宇宙数字展馆。 “北京文化书系”亮相第31届全国图书交易博览会。出版方供图 　　...,http://www.chinanews.com.cn/cul/2023/07-28/10051603.shtml
第十九届世界漫画大会开幕100天倒计时仪式举行,中新网安阳7月28日电 (记者 韩章云)7月28日，第十九届世界漫画大会开幕100天倒计时牌揭幕仪式在河南安阳举行。同日，安阳市人民政府新闻办公室举行新闻发布会，介绍本届大会筹备情况和活动安排。 第十九届世界漫画大会开幕100天倒计时仪式在河南安阳举行。丁友明摄 　　7月12日，国际漫画家大会...,http://www.chinanews.com.cn/cul/2023/07-28/10051590.shtml
《历史铸就统一体：考古与文物所见西藏和中原关系资料研究》新书发布,中新网北京7月28日电(记者 李晗雪)《历史铸就统一体：考古与文物所见西藏和中原关系资料研究》新书发布会28日在北京中国藏学研究中心举行。该书以文物考古研究的方式系统书写出西藏与中原关系史。 7月28日，由中国藏学出版社主办的《历史铸就统一体：考古与文物所见西藏和中原关系资料研究》新书发布会在...,http://www.chinanews.com.cn/cul/2023/07-28/10051611.shtml
柯尔克孜族英雄史诗《玛纳斯》在新疆传唱何以历久弥新？,中新网乌鲁木齐7月28日电 (苟继鹏)在新疆克孜勒苏柯尔克孜自治州(以下简称“克州”)乌恰县近日举办的第九届玛纳斯国际文化旅游节的开幕演出上，15岁的“玛纳斯奇”(《玛纳斯》说唱者)玉米塔力&middot;耶提库在台上唱响民族史诗《玛纳斯》，台下人山人海，座无虚席。“对于我们柯尔克孜族来说，《...,http://www.chinanews.com.cn/cul/2023/07-28/10051601.shtml
陕西特色旅游商品“齐聚一堂” 展示文旅融合创意成果,中新网西安7月28日电 (杨英琦)为繁荣全省旅游商品市场，提升旅游商品研发设计水平，推动旅游商品创意化、特色化、品牌化发展，以“三秦四季&middot;美好生活”为主题的2023陕西(第八届)旅游商品大赛于7月27日至7月31日在陕举行。 图为陈列的各式旅游商品。陕西省旅游协会供图 　　据了解...,http://www.chinanews.com.cn/cul/2023/07-28/10051629.shtml
海内外易学研究专家齐聚山东济南 共谋易学传承创新之道,中新网济南7月28日电 (王采怡)“海外易学研究新视野”国际学术研讨会7月28日在山东济南开幕。来自美国夏威夷大学、德国慕尼黑大学、新加坡国立大学、香港教育大学、北京大学、山东大学等近30所海内外高校及科研院所的50余位专家学者参会，交流海外易学研究的新成果，促进易学文化传播互鉴。 “海外易学...,http://www.chinanews.com.cn/cul/2023/07-28/10051586.shtml
著名作家曹文轩全国书博会上分享“我的文学和我的故事”,中新网7月28日电 (记者 应妮)第31届全国图书交易博览会期间，明天出版社携手济南市图书馆、FM103.1济南交通广播，邀请国际安徒生奖得主、著名儿童文学作家曹文轩27日在济南举办了一场以“我的文学和我的故事”为主题的图画书讲读会。 国际安徒生奖得主、著名儿童文学作家曹文轩27日在济南举办了...,http://www.chinanews.com.cn/cul/2023/07-28/10051588.shtml
以书为媒读懂湖湘文化 “岳麓大讲坛”在书博会开讲,中新网济南7月28日电 (记者 邓霞)湖南人为现代中国作出了什么贡献？左宗棠的孤勇性格体现在哪？曾国藩对现代化有何思考？7月28日，岳麓书社“岳麓大讲坛”系列活动在第31届全国图书交易博览会举行，作家王开林、刘江华、周禄丰分别与读者进行了精彩的主题分享。 “岳麓大讲堂”活动现场。吴琳红摄 　　...,http://www.chinanews.com.cn/cul/2023/07-28/10051540.shtml
浙江横店首位“横漂”的20年：从群演“变身”导演,演员通行证办证处。中新社记者董易鑫摄 　　中新网金华7月28日电(董易鑫)“当时我刚从‘北漂’到‘横漂’没两年，横店说是要办演员公会走正规化管理，我就去了。到了以后工作人员给我发了份合同，满满三页纸，我大致看了眼也都合理，一拍脑袋就签了，成了头一号。” 　　7月28日，在浙江金华东阳市横店影视城，...,http://www.chinanews.com.cn/cul/2023/07-28/10051522.shtml
熊召政｜大夷之力：楚文化对中华文明有哪些贡献？（下）,楚辞是中华文学的重要源头 　　“楚辞”是指根据楚地特色的乐调、方言、名物创作的诗赋。屈原吸收其营养，创作出《离骚》等巨制鸿篇，后人仿效，名篇继出，成为一种特殊的文学体裁。楚辞的浪漫主义创作手法，感情奔放，想象奇特，引人神往。 　　楚辞有着极高的美学价值。魏晋时期中国自然审美意识觉醒，自然山水不...,http://www.chinanews.com.cn/cul/2023/07-28/10051423.shtml
第八届“啄木鸟杯”中国文艺评论推优活动启动,中新网北京7月28日电 (记者 高凯)中国文联办公厅日前发布关于举办第八届“啄木鸟杯”中国文艺评论推优活动的通知。 　　相关消息称，第八届“啄木鸟杯”中国文艺评论推优活动本着注重导向、追求质量、宁缺毋滥的原则，分设3个项目：优秀文艺评论著作5部左右；优秀文艺评论长评文章15篇左右；优秀文艺评论...,http://www.chinanews.com.cn/cul/2023/07-28/10051406.shtml
官方回应“博物馆预约难”：将专题研究打击“黄牛党”,中国官方回应“博物馆预约难”：将专题研究打击“黄牛党” 　　中新社北京7月28日电 (记者 应妮)随着近年来博物馆热的持续升温，公众参观博物馆也出现了一票难求的情况。针对这一现象，中国国家文物局博物馆与社会文物司司长刘洋28日在北京回应将专题研究打击“黄牛党”。 　　中国国务院新闻办公室当日举...,http://www.chinanews.com.cn/cul/2023/07-28/10051419.shtml
